PredictedProbability|PredictedLabel
0.486277|0
0.352973|0
0.34735|0
0.42758|0
0.372104|0
0.367883|0
0.393994|0
0.385832|0
0.396167|0
0.398073|0
0.396401|0
0.355394|0
0.354916|0
0.351894|0
0.350344|0
0.344556|0
0.333971|0
0.24473|0
0.254533|0
0.263504|0
0.278412|0
0.270785|0
0.254884|0
0.216724|0
0.375448|0
0.382971|0
0.380431|0
0.371194|0
0.41113|0
0.41447|0
0.310759|0
0.283089|0
0.270942|0
0.289827|0
0.371698|0
0.368438|0
0.308213|0
0.341631|0
0.328134|0
0.327208|0
0.332194|0
0.38269|0
0.343375|0
0.358314|0
0.363016|0
0.395421|0
0.363571|0
0.388347|0
0.445188|0
0.43767|0
0.444269|0
0.566183|1
0.509927|1
0.542848|1
0.59263|1
0.601077|1
0.626223|1
0.686038|1
0.719743|1
0.780621|1
0.805532|1
0.786538|1
0.786863|1
0.781471|1
0.783079|1
0.78684|1
0.7943|1
0.785567|1
0.805029|1
0.794991|1
0.812329|1
0.799018|1
0.852291|1
0.849779|1
0.843884|1
0.830432|1
0.834379|1
0.797609|1
0.792186|1
0.840401|1
0.801341|1
0.792644|1
0.781028|1
0.838516|1
0.845979|1
0.791506|1
0.824576|1
0.816136|1
0.773521|1
0.769476|1
0.770895|1
0.770169|1
0.774588|1
0.782149|1
0.78445|1
0.776269|1
0.775629|1
0.779183|1
0.775782|1
0.78348|1
0.774089|1
0.779671|1
0.780167|1
0.778906|1
0.787451|1
0.786902|1
0.793537|1
0.772152|1
0.771944|1
0.778064|1
0.801231|1
0.784846|1
0.821982|1
0.817286|1
0.8224|1
0.80695|1
0.805849|1
0.814936|1
0.798715|1
0.818914|1
0.814005|1
0.818687|1
0.812365|1
0.828268|1
0.804142|1
0.803937|1
0.812003|1
0.804425|1
0.825682|1
0.804547|1
0.793827|1
0.811866|1
0.811866|1
0.780693|1
0.778617|1
0.831898|1
0.837525|1
0.837279|1
0.838967|1
0.791823|1
0.826575|1
0.841147|1
0.842696|1
0.855209|1
0.83811|1
0.787859|1
0.787898|1
0.788823|1
0.815605|1
0.797982|1
0.798109|1
0.788998|1
0.791252|1
0.789577|1
0.810167|1
0.807243|1
0.792205|1
0.814372|1
0.820863|1
0.809682|1
0.794112|1
0.801976|1
0.805704|1
0.832995|1
0.821713|1
0.833303|1
0.827912|1
0.839454|1
0.79705|1
0.827906|1
0.843139|1
0.8161|1
0.80274|1
0.809289|1
0.80987|1
0.816382|1
0.816573|1
0.796097|1
0.815693|1
0.817562|1
0.810069|1
0.81631|1
0.810878|1
0.824478|1
0.827397|1
0.846429|1
0.792835|1
0.798354|1
0.838956|1
0.806222|1
0.795475|1
0.799771|1
0.803047|1
0.795801|1
0.79899|1
0.812051|1
0.809968|1
0.827775|1
0.800459|1
0.815998|1
0.790177|1
0.816095|1
0.831914|1
0.83404|1
0.838015|1
0.839462|1
0.843955|1
0.83486|1
0.844288|1
0.802261|1
0.793108|1
0.794824|1
0.813274|1
0.796614|1
0.809585|1
0.793849|1
0.797662|1
0.806823|1
0.789687|1
0.817942|1
0.79032|1
0.808511|1
0.817345|1
0.809636|1
0.809938|1
0.809539|1
0.793783|1
0.798906|1
0.823385|1
0.80534|1
0.813651|1
0.814431|1
0.81955|1
0.838695|1
0.834642|1
0.833285|1
0.833255|1
0.83824|1
0.827983|1
0.842937|1
0.828167|1
0.820795|1
0.823735|1
0.821448|1
0.825729|1
0.822257|1
0.820921|1
0.816578|1
0.807877|1
0.822503|1
0.82463|1
0.822986|1
0.828219|1
0.800857|1
0.827014|1
0.801577|1
0.805087|1
0.805168|1
0.812905|1
0.810995|1
0.795253|1
0.843557|1
0.816387|1
0.79798|1
0.800936|1
0.811287|1
0.802024|1
0.808314|1
0.826619|1
0.781282|1
0.80282|1
0.813507|1
0.795356|1
0.795916|1
0.813835|1
0.795335|1
0.801861|1
0.811348|1
0.812001|1
0.818744|1
0.794323|1
0.79265|1
0.799722|1
0.791807|1
0.826777|1
0.803219|1
0.834624|1
0.792727|1
0.830906|1
0.805678|1
0.811874|1
0.800891|1
0.793316|1
0.827625|1
0.827287|1
0.844465|1
0.812192|1
0.822472|1
0.792402|1
0.805343|1
