PredictedProbability|PredictedLabel
0.475109|0
0.420195|0
0.429722|0
0.478221|0
0.416723|0
0.402753|0
0.466819|0
0.451722|0
0.427322|0
0.429307|0
0.435397|0
0.382164|0
0.336563|0
0.494034|0
0.506395|1
0.563539|1
0.407473|0
0.480571|0
0.48429|0
0.484899|0
0.495056|0
0.468467|0
0.464429|0
0.442533|0
0.440485|0
0.439739|0
0.373359|0
0.33799|0
0.379412|0
0.371398|0
0.406836|0
0.452971|0
0.453601|0
0.448346|0
0.428537|0
0.377348|0
0.384891|0
0.441632|0
0.354577|0
0.427928|0
0.375716|0
0.476206|0
0.34051|0
0.34682|0
0.352502|0
0.496203|0
0.369618|0
0.380496|0
0.416705|0
0.375606|0
0.442239|0
0.476655|0
0.513065|1
0.52445|1
0.667592|1
0.60793|1
0.61277|1
0.696075|1
