PredictedProbability|PredictedLabel
0.488145|0
0.445288|0
0.403104|0
0.479176|0
0.471814|0
0.469235|0
0.435034|0
0.468303|0
0.482194|0
0.463045|0
0.479039|0
0.473631|0
0.488916|0
0.450449|0
0.451282|0
0.444556|0
0.455145|0
0.442354|0
0.449243|0
0.412122|0
0.396864|0
0.38373|0
0.384104|0
0.383733|0
0.37746|0
0.344864|0
0.335769|0
0.323501|0
0.315202|0
0.326665|0
0.292003|0
0.267132|0
0.270992|0
0.251301|0
0.245919|0
0.245495|0
0.252671|0
0.251691|0
0.242607|0
0.25078|0
0.239198|0
0.240021|0
0.216347|0
