PredictedProbability|PredictedLabel
0.476077|0
0.401107|0
0.280399|0
0.426304|0
0.378581|0
0.340794|0
0.322936|0
0.307644|0
0.308887|0
0.308334|0
0.308658|0
0.277178|0
0.27645|0
0.275429|0
0.255969|0
0.241542|0
0.274508|0
0.269118|0
0.245229|0
0.236085|0
0.251971|0
0.236089|0
0.235506|0
0.236997|0
0.243631|0
0.239691|0
0.264433|0
0.223416|0
0.237852|0
0.247302|0
0.271945|0
0.232055|0
0.268033|0
0.229135|0
0.230571|0
0.250593|0
0.159982|0
0.239478|0
0.211645|0
0.223761|0
0.222782|0
0.22517|0
0.247475|0
0.229407|0
0.243255|0
0.244724|0
0.280385|0
0.305782|0
0.333669|0
