PredictedProbability|PredictedLabel
0.192962|0
0.16306|0
0.170143|0
0.143205|0
0.0744901|0
0.114897|0
0.11216|0
0.10627|0
0.153016|0
0.117004|0
0.115986|0
0.0959251|0
0.0967909|0
0.0956957|0
0.0926872|0
0.0932871|0
0.0879442|0
0.0866851|0
0.100284|0
0.0966753|0
0.0542368|0
0.0781493|0
0.0869634|0
0.129208|0
0.123456|0
0.119219|0
0.119608|0
0.12247|0
0.115185|0
0.129436|0
0.123281|0
0.108662|0
0.114575|0
0.109541|0
0.132183|0
0.117144|0
0.142512|0
0.0836101|0
0.13546|0
0.122538|0
0.138252|0
0.130873|0
0.146597|0
0.186851|0
0.185233|0
0.156182|0
0.152988|0
0.189151|0
0.170983|0
0.177666|0
0.191426|0
