PredictedProbability|PredictedLabel
0.465395|0
0.396225|0
0.374416|0
0.37363|0
0.350626|0
0.309254|0
0.305503|0
0.286382|0
0.282761|0
0.249856|0
0.337835|0
0.319932|0
0.264138|0
0.266663|0
0.260969|0
0.259807|0
0.256533|0
0.223264|0
0.249017|0
0.251221|0
0.249324|0
0.217563|0
0.246919|0
0.249374|0
0.208791|0
0.221688|0
0.239258|0
0.239411|0
0.223642|0
0.246323|0
0.24335|0
0.240232|0
0.240771|0
0.25812|0
0.266605|0
0.239118|0
0.258235|0
0.208633|0
0.239663|0
0.239125|0
0.252475|0
0.264804|0
0.24119|0
