PredictedProbability|PredictedLabel
0.302353|0
0.368939|0
0.233974|0
0.413902|0
0.379833|0
0.346781|0
0.307982|0
0.297376|0
0.280888|0
0.282688|0
0.343313|0
0.343451|0
0.263763|0
0.243216|0
0.236209|0
0.263807|0
0.230878|0
0.223628|0
0.2153|0
0.218049|0
0.198783|0
0.236129|0
0.215794|0
0.206388|0
0.207217|0
0.262498|0
0.218353|0
0.230944|0
0.215079|0
0.243037|0
0.243707|0
0.258785|0
0.221729|0
0.25924|0
0.250333|0
0.232763|0
0.178927|0
0.210805|0
0.195073|0
0.209188|0
0.209206|0
0.202534|0
0.198404|0
0.243389|0
