PredictedProbability|PredictedLabel
0.201743|0
0.172048|0
0.168063|0
0.161225|0
0.157522|0
0.157153|0
0.210126|0
0.168383|0
0.16535|0
0.166675|0
0.167808|0
0.159027|0
0.153419|0
0.149058|0
0.159256|0
0.164618|0
0.203571|0
0.168985|0
0.152173|0
0.151443|0
0.147138|0
0.134658|0
0.130523|0
0.134357|0
0.147681|0
0.132899|0
0.128809|0
0.131198|0
0.129364|0
0.135088|0
0.143705|0
0.135422|0
0.134231|0
0.134744|0
0.123703|0
0.131023|0
0.117403|0
0.130637|0
0.132433|0
0.110247|0
0.149156|0
0.15027|0
0.133343|0
0.130778|0
0.135641|0
0.129532|0
0.155736|0
0.151894|0
