PredictedProbability|PredictedLabel
0.192962|0
0.15832|0
0.156184|0
0.184974|0
0.1489|0
0.145|0
0.13431|0
0.168811|0
0.131238|0
0.110807|0
0.129306|0
0.151302|0
0.0992642|0
0.0972859|0
0.102989|0
0.108662|0
0.109389|0
0.106786|0
0.101244|0
0.0931049|0
0.0931876|0
0.130482|0
0.0954084|0
0.102481|0
0.15478|0
0.111282|0
0.108678|0
0.154229|0
0.101775|0
0.141216|0
0.10224|0
0.137939|0
0.119197|0
0.118203|0
0.100505|0
0.122787|0
0.102361|0
0.104632|0
0.103721|0
0.0978059|0
0.0920066|0
0.116048|0
0.0977218|0
0.1504|0
0.117815|0
0.118577|0
0.121048|0
0.131293|0
0.14072|0
0.159125|0
0.170161|0
0.181198|0
0.21108|0
0.220918|0
0.275199|0
0.316133|0
0.381243|0
