PredictedProbability|PredictedLabel
0.490386|0
0.544493|1
0.566571|1
0.58651|1
0.569674|1
0.520305|1
0.481659|0
0.473369|0
0.437789|0
0.437235|0
0.481318|0
0.431981|0
0.419285|0
0.39758|0
0.416486|0
0.441247|0
0.436973|0
0.410334|0
0.363543|0
0.342657|0
0.35211|0
0.383886|0
0.405147|0
0.395845|0
0.412274|0
0.440932|0
0.447837|0
0.396607|0
0.545858|1
0.468088|0
0.458929|0
0.517097|1
0.489261|0
0.423994|0
0.428343|0
0.411039|0
0.391621|0
0.40305|0
0.410718|0
0.529013|1
0.443672|0
0.479928|0
0.503932|1
0.550768|1
0.542963|1
0.558048|1
0.570784|1
0.67736|1
0.522038|1
0.650926|1
0.651422|1
0.69108|1
0.583636|1
0.681402|1
0.621782|1
0.72886|1
0.701049|1
0.786416|1
0.85934|1
0.874935|1
0.844409|1
0.828685|1
0.85142|1
0.828142|1
0.857772|1
0.844868|1
0.848972|1
0.841273|1
0.846095|1
0.841205|1
0.825576|1
0.824716|1
0.852735|1
0.839799|1
0.846539|1
0.834058|1
0.849983|1
0.829721|1
0.833179|1
0.8167|1
0.83382|1
0.829784|1
0.817953|1
0.81981|1
0.827717|1
0.836312|1
0.831387|1
0.861766|1
0.867271|1
0.869453|1
0.869936|1
0.855821|1
0.825538|1
0.862015|1
0.86975|1
0.879926|1
0.880128|1
0.894599|1
0.901349|1
0.903661|1
0.899528|1
0.893261|1
0.899818|1
0.913705|1
0.905104|1
