PredictedProbability|PredictedLabel
0.352945|0
0.312996|0
0.276992|0
0.275357|0
0.238292|0
0.278924|0
0.318977|0
0.208745|0
0.200867|0
0.209458|0
0.199012|0
0.183048|0
0.194475|0
0.193293|0
0.179656|0
0.188348|0
0.186181|0
0.174584|0
0.18205|0
0.156239|0
0.170744|0
0.159395|0
0.177367|0
0.165155|0
0.157273|0
0.153504|0
0.149516|0
0.149649|0
0.089831|0
0.133608|0
0.125131|0
0.171107|0
0.135479|0
0.14604|0
0.134741|0
0.231176|0
0.171766|0
0.183511|0
0.188777|0
0.241987|0
0.204854|0
0.25545|0
0.226555|0
0.223356|0
0.268793|0
0.284225|0
0.227494|0
