PredictedProbability|PredictedLabel
0.344702|0
0.385422|0
0.275209|0
0.266404|0
0.253935|0
0.242207|0
0.220138|0
0.210279|0
0.228502|0
0.214545|0
0.217123|0
0.19517|0
0.196707|0
0.114823|0
0.165477|0
0.166706|0
0.184678|0
0.170429|0
0.180421|0
0.191138|0
0.174018|0
0.159213|0
0.156781|0
0.156781|0
0.156523|0
0.147666|0
0.156781|0
0.151466|0
0.134439|0
0.133163|0
0.145282|0
0.146762|0
0.143787|0
0.145084|0
0.146034|0
0.138461|0
0.135034|0
0.132471|0
0.142361|0
0.145773|0
0.133559|0
0.137381|0
0.112802|0
0.15753|0
