PredictedProbability|PredictedLabel
0.354168|0
0.241096|0
0.234672|0
0.237302|0
0.231857|0
0.224043|0
0.233712|0
0.224726|0
0.229051|0
0.219933|0
0.221475|0
0.199184|0
0.112784|0
0.173702|0
0.159443|0
0.173894|0
0.154372|0
0.166641|0
0.165417|0
0.184484|0
0.209761|0
0.212911|0
0.207228|0
0.251634|0
0.178448|0
0.195132|0
0.1934|0
0.17717|0
0.197371|0
0.158917|0
0.181135|0
0.166639|0
0.195204|0
0.177966|0
0.185604|0
0.11604|0
0.158926|0
0.169921|0
0.168149|0
0.179343|0
0.182572|0
0.190097|0
0.238481|0
0.232408|0
0.206254|0
0.213719|0
