PredictedProbability|PredictedLabel
0.301059|0
0.306181|0
0.329566|0
0.304152|0
0.249178|0
0.250148|0
0.27185|0
0.253219|0
0.221601|0
0.135173|0
0.202284|0
0.242978|0
0.267376|0
0.21787|0
0.220611|0
0.221152|0
0.192345|0
0.192125|0
0.182562|0
0.183409|0
0.196345|0
0.198273|0
0.1668|0
0.172756|0
0.181785|0
0.212741|0
0.176401|0
0.167895|0
0.186046|0
0.144602|0
0.167573|0
0.144574|0
0.15931|0
0.179386|0
0.198413|0
0.167789|0
0.15807|0
0.166857|0
0.201267|0
0.200072|0
0.187514|0
0.212705|0
0.206417|0
0.221733|0
0.182927|0
0.213766|0
0.196814|0
0.252181|0
0.265818|0
0.281785|0
