PredictedProbability|PredictedLabel
0.489251|0
0.434604|0
0.31213|0
0.428171|0
0.407783|0
0.407422|0
0.426451|0
0.388781|0
0.409272|0
0.402146|0
0.401615|0
0.404603|0
0.406022|0
0.399602|0
0.389358|0
0.49705|0
0.46452|0
0.420298|0
0.418704|0
0.435874|0
0.439184|0
0.436066|0
0.420919|0
0.430947|0
0.426595|0
0.387281|0
0.400092|0
0.383754|0
0.411016|0
0.410059|0
0.414527|0
0.414056|0
0.400239|0
0.397733|0
0.335551|0
0.325341|0
0.368902|0
0.359635|0
0.361601|0
0.425458|0
0.437856|0
0.429626|0
0.382767|0
