PredictedProbability|PredictedLabel
0.448778|0
0.389373|0
0.54035|1
0.440468|0
0.546939|1
0.440107|0
0.546754|1
0.451709|0
0.442631|0
0.443014|0
0.511933|1
0.380669|0
0.364468|0
0.334878|0
0.338147|0
0.308082|0
0.301454|0
0.296801|0
0.329403|0
0.345601|0
0.315137|0
0.238296|0
0.321112|0
0.302872|0
0.316479|0
0.306069|0
0.343116|0
0.388518|0
0.351694|0
0.347361|0
0.442289|0
0.392101|0
0.388946|0
0.384474|0
0.500069|1
0.366003|0
0.388036|0
0.356709|0
0.389288|0
0.362937|0
0.385936|0
0.33666|0
0.383412|0
0.357725|0
0.383047|0
0.250602|0
0.377256|0
0.368434|0
0.39277|0
0.431066|0
