PredictedProbability|PredictedLabel
0.453775|0
0.389765|0
0.377816|0
0.350791|0
0.33573|0
0.337029|0
0.339849|0
0.31171|0
0.417855|0
0.34127|0
0.333307|0
0.296344|0
0.221965|0
0.262951|0
0.271626|0
0.211822|0
0.247107|0
0.194815|0
0.194503|0
0.194224|0
0.241162|0
0.205523|0
0.195556|0
0.196377|0
0.240704|0
0.222648|0
0.244572|0
0.277698|0
0.261005|0
0.254952|0
0.249017|0
0.273364|0
0.259743|0
0.272492|0
0.277318|0
0.248018|0
0.128333|0
0.220478|0
0.209141|0
0.220764|0
0.234396|0
0.235121|0
0.253052|0
