PredictedProbability|PredictedLabel
0.486472|0
0.423934|0
0.455399|0
0.455408|0
0.369657|0
0.47858|0
0.483484|0
0.419724|0
0.439938|0
0.421104|0
0.372019|0
0.470518|0
0.397326|0
0.457043|0
0.451443|0
0.436057|0
0.409742|0
0.401472|0
0.395603|0
0.40942|0
0.403508|0
0.414926|0
0.418026|0
0.418276|0
0.387707|0
0.358913|0
0.346732|0
0.345047|0
0.362485|0
0.382886|0
0.382167|0
0.385751|0
0.350912|0
0.322976|0
0.375227|0
0.375074|0
0.323777|0
0.258918|0
0.327349|0
0.323131|0
0.375001|0
0.374375|0
0.333144|0
0.347343|0
0.36952|0
0.376612|0
0.416855|0
0.427683|0
0.342994|0
0.467571|0
0.448321|0
