PredictedProbability|PredictedLabel
0.351263|0
0.301857|0
0.300143|0
0.254918|0
0.234331|0
0.192035|0
0.19175|0
0.185145|0
0.189684|0
0.191052|0
0.190689|0
0.1689|0
0.180314|0
0.164474|0
0.16522|0
0.143852|0
0.144866|0
0.155482|0
0.162746|0
0.161255|0
0.167281|0
0.14808|0
0.164413|0
0.146871|0
0.158736|0
0.157726|0
0.155501|0
0.155042|0
0.156436|0
0.147325|0
0.171496|0
0.0817581|0
0.134515|0
0.133893|0
0.140012|0
0.141663|0
0.147447|0
0.149398|0
0.163328|0
0.147717|0
0.168133|0
0.141779|0
0.142733|0
0.153019|0
0.191008|0
0.196863|0
0.206558|0
0.191783|0
0.215441|0
0.257134|0
0.256644|0
0.290115|0
0.306662|0
0.349514|0
0.39507|0
