PredictedProbability|PredictedLabel
0.341584|0
0.273761|0
0.273238|0
0.280393|0
0.260516|0
0.199663|0
0.201405|0
0.194699|0
0.125816|0
0.182175|0
0.18547|0
0.166354|0
0.160662|0
0.18493|0
0.192166|0
0.181779|0
0.157142|0
0.156493|0
0.149334|0
0.147913|0
0.117677|0
0.133993|0
0.15503|0
0.164097|0
0.178438|0
0.167056|0
0.167712|0
0.205501|0
0.22592|0
0.159825|0
0.14268|0
0.142857|0
0.144159|0
0.166874|0
0.0921369|0
0.160231|0
0.158706|0
0.147416|0
0.161003|0
0.151285|0
0.158896|0
0.149532|0
0.160652|0
