PredictedProbability|PredictedLabel
0.46213|0
0.383303|0
0.383303|0
0.383303|0
0.31335|0
0.315063|0
0.353311|0
0.33431|0
0.33272|0
0.33838|0
0.308613|0
0.181638|0
0.26355|0
0.27372|0
0.27621|0
0.253781|0
0.252145|0
0.261895|0
0.259818|0
0.268411|0
0.274641|0
0.278347|0
0.27122|0
0.276359|0
0.273827|0
0.283095|0
0.28251|0
0.261671|0
0.26404|0
0.264961|0
0.301355|0
0.29261|0
0.277926|0
0.262251|0
0.301767|0
0.282938|0
0.292437|0
0.33119|0
0.335504|0
0.285491|0
0.270635|0
0.257201|0
0.271302|0
0.274687|0
0.278738|0
0.282116|0
0.31301|0
0.321819|0
