PredictedProbability|PredictedLabel
0.414907|0
0.30222|0
0.466899|0
0.472262|0
0.373106|0
0.368494|0
0.372561|0
0.203786|0
0.312798|0
0.311556|0
0.500865|1
0.42583|0
0.432075|0
0.394086|0
0.34821|0
0.316191|0
0.294219|0
0.43418|0
0.284832|0
0.229596|0
0.356651|0
0.328946|0
0.261152|0
0.325911|0
0.283126|0
0.222717|0
0.172751|0
0.321454|0
0.265607|0
0.218224|0
0.225316|0
0.199162|0
0.237407|0
0.198885|0
0.222661|0
0.194122|0
0.224795|0
0.219045|0
0.265932|0
0.249555|0
0.273273|0
0.262986|0
0.263531|0
0.345871|0
0.368196|0
0.520296|1
0.453234|0
0.542337|1
