PredictedProbability|PredictedLabel
0.289438|0
0.226949|0
0.241146|0
0.249087|0
0.220845|0
0.21728|0
0.180163|0
0.177565|0
0.176207|0
0.193659|0
0.218956|0
0.183203|0
0.300668|0
0.285609|0
0.278342|0
0.23346|0
0.261538|0
0.251386|0
0.257485|0
0.255892|0
0.1861|0
0.235835|0
0.197734|0
0.124632|0
0.162374|0
0.162498|0
0.161993|0
0.16507|0
0.178505|0
0.188028|0
0.173756|0
0.182368|0
0.1638|0
0.202048|0
0.178892|0
0.201061|0
0.180554|0
0.216152|0
0.191383|0
0.216604|0
0.183771|0
0.219917|0
0.195839|0
0.273085|0
0.20929|0
0.247116|0
0.230285|0
0.223935|0
0.281431|0
0.302413|0
0.310579|0
0.334699|0
0.36048|0
0.398925|0
0.40936|0
0.457335|0
0.556181|1
0.600408|1
0.722505|1
