PredictedProbability|PredictedLabel
0.49024|0
0.486712|0
0.372932|0
0.360964|0
0.348054|0
0.354407|0
0.402422|0
0.381683|0
0.371065|0
0.370597|0
0.385636|0
0.358214|0
0.351365|0
0.314852|0
0.329702|0
0.190192|0
0.297081|0
0.279833|0
0.302913|0
0.264931|0
0.277882|0
0.263781|0
0.252719|0
0.249704|0
0.257338|0
0.257961|0
0.261924|0
0.218032|0
0.227275|0
0.230071|0
0.230017|0
0.226066|0
0.213105|0
0.21678|0
0.214679|0
0.238017|0
0.222501|0
0.22087|0
0.237604|0
0.22298|0
0.266997|0
0.282593|0
0.232084|0
0.264012|0
0.262447|0
0.264902|0
0.281267|0
0.290287|0
