PredictedProbability|PredictedLabel
0.465913|0
0.38203|0
0.380117|0
0.304375|0
0.290227|0
0.25602|0
0.262223|0
0.23879|0
0.242623|0
0.266131|0
0.235827|0
0.208607|0
0.2104|0
0.212187|0
0.203773|0
0.182185|0
0.18108|0
0.177516|0
0.211205|0
0.178593|0
0.179524|0
0.203844|0
0.20364|0
0.11109|0
0.200103|0
0.185787|0
0.198017|0
0.200843|0
0.20365|0
0.206111|0
0.19473|0
0.158513|0
0.187014|0
0.179985|0
0.193025|0
0.202536|0
0.221158|0
0.193854|0
0.234883|0
0.226752|0
0.205546|0
0.225959|0
0.182846|0
0.21814|0
0.226785|0
0.263303|0
0.225648|0
0.237927|0
