PredictedProbability|PredictedLabel
0.448778|0
0.440381|0
0.454803|0
0.454803|0
0.369687|0
0.372754|0
0.372754|0
0.34918|0
0.206289|0
0.330676|0
0.334013|0
0.303377|0
0.239903|0
0.238105|0
0.235795|0
0.234132|0
0.198195|0
0.229415|0
0.229596|0
0.229596|0
0.193214|0
0.229979|0
0.229979|0
0.229853|0
0.247815|0
0.190043|0
0.223439|0
0.223439|0
0.238997|0
0.222471|0
0.222913|0
0.222913|0
0.193707|0
0.221869|0
0.221869|0
0.108086|0
0.180437|0
0.223606|0
0.222524|0
0.220303|0
0.203174|0
0.222017|0
0.222807|0
0.238416|0
0.26701|0
0.219887|0
0.264408|0
0.276709|0
0.266531|0
0.31474|0
0.333721|0
