PredictedProbability|PredictedLabel
0.202888|0
0.160776|0
0.143573|0
0.121014|0
0.112759|0
0.108843|0
0.109235|0
0.102693|0
0.104666|0
0.11244|0
0.100869|0
0.101762|0
0.101192|0
0.100589|0
0.0987334|0
0.0887475|0
0.0934856|0
0.0901256|0
0.111715|0
0.09083|0
0.0964738|0
0.103937|0
0.0956103|0
0.0954348|0
0.0854452|0
0.0452425|0
0.0732848|0
0.0491711|0
0.0778298|0
0.0724184|0
0.0767864|0
0.0875165|0
0.0938212|0
0.0864248|0
0.0935102|0
0.0972135|0
0.0977286|0
0.10846|0
0.0974356|0
0.103493|0
0.116811|0
0.118223|0
0.153416|0
0.144905|0
0.146545|0
0.119187|0
0.121348|0
0.135598|0
0.150427|0
0.183326|0
0.202088|0
0.138965|0
0.179989|0
0.234401|0
0.28437|0
0.329867|0
0.46015|0
0.510636|1
0.568678|1
0.63118|1
0.636893|1
0.686109|1
0.672822|1
