PredictedProbability|PredictedLabel
0.476077|0
0.385169|0
0.312116|0
0.279791|0
0.236031|0
0.24709|0
0.263495|0
0.240157|0
0.245913|0
0.238632|0
0.239213|0
0.206144|0
0.205403|0
0.203318|0
0.228814|0
0.188191|0
0.186958|0
0.195448|0
0.170734|0
0.202389|0
0.178468|0
0.164248|0
0.202473|0
0.177821|0
0.206333|0
0.192309|0
0.249372|0
0.207786|0
0.21496|0
0.202261|0
0.227939|0
0.199058|0
0.184885|0
0.180314|0
0.187893|0
0.1621|0
0.205887|0
0.206562|0
0.179583|0
0.193157|0
0.180721|0
0.182982|0
0.194479|0
0.199423|0
0.233561|0
0.203739|0
0.27866|0
0.251086|0
0.285707|0
0.284017|0
0.324623|0
0.329681|0
0.385437|0
0.389601|0
0.447573|0
0.451279|0
0.519474|1
0.587027|1
0.652585|1
0.705629|1
0.716696|1
0.707082|1
0.707036|1
0.714959|1
0.723057|1
0.715687|1
0.713544|1
0.714054|1
0.715249|1
0.759192|1
0.711667|1
0.709242|1
0.71209|1
0.709036|1
0.710969|1
0.715982|1
0.710647|1
0.73242|1
0.734201|1
0.74073|1
0.74574|1
0.745739|1
0.765656|1
0.776411|1
0.76934|1
0.75894|1
0.765771|1
0.737152|1
0.758921|1
0.740205|1
0.747844|1
0.748819|1
0.76031|1
0.723624|1
0.759336|1
0.760311|1
0.760975|1
0.760677|1
0.751813|1
0.752168|1
0.752975|1
0.75166|1
0.714976|1
0.750842|1
0.781174|1
0.763935|1
0.76223|1
0.74615|1
0.726842|1
0.725652|1
0.725003|1
