PredictedProbability|PredictedLabel
0.39386|0
0.287068|0
0.278973|0
0.279687|0
0.277168|0
0.24325|0
0.312969|0
0.301288|0
0.304991|0
0.302768|0
0.305769|0
0.306456|0
0.301249|0
0.306454|0
0.309309|0
0.285592|0
0.276378|0
0.271567|0
0.248472|0
0.274011|0
0.270841|0
0.307632|0
0.278065|0
0.30246|0
0.275255|0
0.303537|0
0.294161|0
0.288566|0
0.29763|0
0.26905|0
0.272131|0
0.284192|0
0.306697|0
0.275482|0
0.322141|0
0.337299|0
0.291022|0
0.269311|0
0.257779|0
0.296032|0
0.259857|0
0.281798|0
0.277213|0
0.379899|0
0.298425|0
0.382675|0
0.308834|0
0.403043|0
0.325677|0
