PredictedProbability|PredictedLabel
0.339708|0
0.319207|0
0.288494|0
0.254325|0
0.299739|0
0.314536|0
0.325415|0
0.262146|0
0.304503|0
0.304337|0
0.284128|0
0.284184|0
0.280056|0
0.208151|0
0.258385|0
0.25113|0
0.262186|0
0.180721|0
0.239036|0
0.229602|0
0.231405|0
0.231508|0
0.23545|0
0.22609|0
0.227424|0
0.201577|0
0.189654|0
0.121559|0
0.191279|0
0.189163|0
0.171823|0
0.15302|0
0.223425|0
0.164549|0
0.158974|0
0.171262|0
0.171606|0
0.166347|0
0.176066|0
0.194675|0
0.177962|0
0.199786|0
0.190011|0
0.218621|0
0.221261|0
0.194992|0
0.208775|0
0.215187|0
0.239588|0
0.187282|0
0.262098|0
0.284863|0
0.293585|0
0.30238|0
0.355591|0
0.438548|0
0.49229|0
0.610779|1
0.634267|1
0.716699|1
0.716738|1
0.719109|1
0.738048|1
0.760785|1
0.73216|1
0.737577|1
0.726372|1
0.744424|1
0.750168|1
0.725929|1
0.750298|1
0.719388|1
0.723959|1
0.773115|1
0.727349|1
0.77465|1
0.802121|1
0.804481|1
0.821892|1
0.793765|1
0.793844|1
0.803602|1
0.802668|1
0.783056|1
0.790398|1
0.789275|1
0.794505|1
0.785923|1
0.788879|1
