PredictedProbability|PredictedLabel
0.447411|0
0.385381|0
0.396778|0
0.352544|0
0.342561|0
0.326699|0
0.325496|0
0.176949|0
0.300049|0
0.27079|0
0.272736|0
0.229668|0
0.227485|0
0.238549|0
0.235481|0
0.224236|0
0.229854|0
0.226907|0
0.190757|0
0.211529|0
0.213997|0
0.221125|0
0.221721|0
0.206878|0
0.22773|0
0.228261|0
0.221739|0
0.216125|0
0.202777|0
0.214678|0
0.222605|0
0.11136|0
0.204191|0
0.20822|0
0.212893|0
0.210147|0
0.208254|0
0.211682|0
0.20966|0
0.192184|0
0.178002|0
0.206903|0
0.207705|0
0.203402|0
0.235072|0
0.237941|0
0.255282|0
0.253864|0
0.257521|0
0.271922|0
0.321928|0
0.342476|0
0.397748|0
0.392056|0
0.331181|0
0.503115|1
0.553938|1
