PredictedProbability|PredictedLabel
0.464549|0
0.458601|0
0.58871|1
0.614435|1
0.516646|1
0.509142|1
0.478045|0
0.449296|0
0.43374|0
0.357642|0
0.410397|0
0.376984|0
0.393675|0
0.390794|0
0.390708|0
0.340507|0
0.339434|0
0.338652|0
0.335249|0
0.40689|0
0.366345|0
0.37947|0
0.344713|0
0.344261|0
0.310079|0
0.344192|0
0.304213|0
0.302997|0
0.318493|0
0.353152|0
0.320203|0
0.370641|0
0.338383|0
0.337943|0
0.352437|0
0.338717|0
0.374871|0
0.3399|0
0.351693|0
0.39163|0
0.398125|0
0.395765|0
0.395978|0
0.370458|0
0.398438|0
0.406583|0
0.395612|0
0.46236|0
0.497245|0
0.451956|0
