PredictedProbability|PredictedLabel
0.351428|0
0.299452|0
0.318044|0
0.372092|0
0.347591|0
0.286689|0
0.286382|0
0.303903|0
0.283483|0
0.283137|0
0.259073|0
0.21585|0
0.203224|0
0.200823|0
0.198997|0
0.187681|0
0.182812|0
0.164233|0
0.176567|0
0.170011|0
0.188742|0
0.167018|0
0.18302|0
0.175067|0
0.176305|0
0.181588|0
0.174663|0
0.187195|0
0.21732|0
0.214988|0
0.21884|0
0.230242|0
0.234356|0
0.230915|0
0.232474|0
0.224532|0
0.225791|0
0.224965|0
0.221689|0
0.216355|0
0.222559|0
0.21653|0
0.196023|0
0.294995|0
