PredictedProbability|PredictedLabel
0.586213|1
0.587596|1
0.688703|1
0.685093|1
0.66646|1
0.614424|1
0.651216|1
0.625042|1
0.625357|1
0.60721|1
0.61409|1
0.61033|1
0.617179|1
0.607692|1
0.620642|1
0.584994|1
0.592536|1
0.587744|1
0.598826|1
0.595336|1
0.593214|1
0.610622|1
0.59151|1
0.561898|1
0.539187|1
0.49131|0
0.505831|1
0.507289|1
0.56747|1
0.585664|1
0.572401|1
0.53677|1
0.540021|1
0.565148|1
0.577322|1
0.560136|1
0.530668|1
0.536005|1
0.518427|1
0.54582|1
0.560212|1
0.589725|1
0.622146|1
0.631412|1
