PredictedProbability|PredictedLabel
0.601989|1
0.511239|1
0.597673|1
0.605368|1
0.537273|1
0.531803|1
0.536296|1
0.445691|0
0.443198|0
0.418286|0
0.433261|0
0.426176|0
0.443109|0
0.469341|0
0.428907|0
0.435375|0
0.47222|0
0.473149|0
0.491736|0
0.364045|0
0.410141|0
0.369278|0
0.44732|0
0.450873|0
0.38866|0
0.355231|0
0.44566|0
0.381944|0
0.37654|0
0.371415|0
0.397796|0
0.395059|0
0.444559|0
0.399986|0
0.388641|0
0.358322|0
0.329428|0
0.320689|0
0.3431|0
0.410239|0
0.328433|0
0.34029|0
0.35449|0
0.355293|0
0.359482|0
0.391711|0
0.417268|0
0.387045|0
0.410732|0
0.443413|0
0.436486|0
0.537546|1
0.563397|1
0.555415|1
0.598746|1
0.674249|1
0.685197|1
0.70955|1
0.785601|1
0.832523|1
0.845337|1
0.820925|1
0.835175|1
0.804502|1
0.834874|1
0.843428|1
0.829455|1
0.814338|1
0.84386|1
0.852422|1
0.881456|1
0.879923|1
0.857855|1
0.844223|1
0.829056|1
0.848749|1
0.849912|1
0.829919|1
0.839781|1
0.848235|1
0.841228|1
0.836493|1
