PredictedProbability|PredictedLabel
0.487244|0
0.446266|0
0.415898|0
0.343233|0
0.333893|0
0.337322|0
0.192895|0
0.2507|0
0.236916|0
0.253349|0
0.248884|0
0.217669|0
0.214631|0
0.213724|0
0.113129|0
0.195807|0
0.163518|0
0.168852|0
0.181442|0
0.186156|0
0.176558|0
0.172128|0
0.168388|0
0.208864|0
0.234824|0
0.157611|0
0.254313|0
0.259233|0
0.25827|0
0.22542|0
0.253618|0
0.215886|0
0.290244|0
0.23765|0
0.257619|0
0.124178|0
0.217945|0
0.232362|0
0.230721|0
0.20377|0
0.197477|0
0.175409|0
0.198103|0
0.191167|0
0.240538|0
0.256336|0
0.260758|0
0.303703|0
0.295165|0
0.298673|0
0.35651|0
0.381572|0
