PredictedProbability|PredictedLabel
0.474407|0
0.41674|0
0.547086|1
0.448873|0
0.419053|0
0.437553|0
0.466104|0
0.449403|0
0.477797|0
0.470328|0
0.399503|0
0.47515|0
0.53005|1
0.428112|0
0.44771|0
0.468564|0
0.464654|0
0.39733|0
0.382749|0
0.380452|0
0.385019|0
0.41872|0
0.350643|0
0.404917|0
0.373639|0
0.39792|0
0.353391|0
0.410435|0
0.295481|0
0.287207|0
0.311059|0
0.304956|0
0.293069|0
0.209478|0
0.308112|0
0.343641|0
0.284971|0
0.334609|0
0.319387|0
0.315897|0
0.267567|0
0.317742|0
0.296843|0
0.356042|0
0.317539|0
