PredictedProbability|PredictedLabel
0.353769|0
0.300012|0
0.281472|0
0.278623|0
0.258131|0
0.256031|0
0.194892|0
0.185259|0
0.173331|0
0.248565|0
0.25019|0
0.181141|0
0.182181|0
0.183473|0
0.178867|0
0.154245|0
0.166073|0
0.162574|0
0.18931|0
0.198827|0
0.208247|0
0.199977|0
0.184875|0
0.203569|0
0.215403|0
0.202468|0
0.201626|0
0.200248|0
0.29854|0
0.221799|0
0.215753|0
0.206617|0
0.20524|0
0.186774|0
0.150152|0
0.230249|0
0.236297|0
0.191692|0
0.197299|0
0.190237|0
0.183736|0
0.177766|0
0.179621|0
0.18839|0
0.196037|0
0.207252|0
0.237162|0
