PredictedProbability|PredictedLabel
0.475109|0
0.417891|0
0.444261|0
0.448937|0
0.457114|0
0.421009|0
0.452525|0
0.450612|0
0.411397|0
0.404416|0
0.37695|0
0.397538|0
0.44204|0
0.406301|0
0.397835|0
0.362789|0
0.342783|0
0.383124|0
0.373688|0
0.397324|0
0.431704|0
0.368906|0
0.426796|0
0.423763|0
0.41901|0
0.423601|0
0.34126|0
0.338679|0
0.354826|0
0.355626|0
0.363479|0
0.321097|0
0.27645|0
0.357023|0
0.355812|0
0.359424|0
0.346229|0
0.339069|0
0.35659|0
0.380039|0
0.383694|0
0.369431|0
0.334363|0
0.321579|0
