PredictedProbability|PredictedLabel
0.448091|0
0.395088|0
0.39189|0
0.385798|0
0.304817|0
0.309653|0
0.326772|0
0.317305|0
0.321512|0
0.318985|0
0.348974|0
0.270337|0
0.281526|0
0.23444|0
0.207342|0
0.193405|0
0.208259|0
0.224047|0
0.160204|0
0.192626|0
0.189649|0
0.180575|0
0.191519|0
0.157565|0
0.171368|0
0.182694|0
0.155444|0
0.177213|0
0.157396|0
0.16784|0
0.181863|0
0.17418|0
0.170972|0
0.173131|0
0.167841|0
0.170007|0
0.166924|0
0.197334|0
0.200501|0
0.204028|0
0.18908|0
0.205385|0
0.196363|0
0.219683|0
0.22432|0
0.228446|0
0.241455|0
0.253966|0
0.300947|0
0.292011|0
0.303246|0
