PredictedProbability|PredictedLabel
0.489776|0
0.422516|0
0.413098|0
0.404054|0
0.402312|0
0.397877|0
0.412271|0
0.360897|0
0.368834|0
0.376745|0
0.364687|0
0.360996|0
0.35248|0
0.35768|0
0.353541|0
0.336899|0
0.385742|0
0.353301|0
0.379595|0
0.339026|0
0.310559|0
0.153837|0
0.26771|0
0.239478|0
0.242962|0
0.216532|0
0.271547|0
0.304549|0
0.228008|0
0.275394|0
0.260737|0
0.308243|0
0.341892|0
0.312806|0
0.310834|0
0.293119|0
0.306846|0
0.302352|0
0.312497|0
0.302874|0
0.255589|0
0.266849|0
0.279272|0
0.259137|0
0.261237|0
