PredictedProbability|PredictedLabel
0.477508|0
0.630795|1
0.561501|1
0.545871|1
0.484615|0
0.483537|0
0.561796|1
0.476509|0
0.508447|1
0.511423|1
0.450126|0
0.435013|0
0.46181|0
0.423284|0
0.512042|1
0.511677|1
0.468574|0
0.466298|0
0.473153|0
0.438231|0
0.463232|0
0.497631|0
0.462074|0
0.464634|0
0.609466|1
0.617786|1
0.623344|1
0.620517|1
0.618805|1
0.607624|1
0.522549|1
0.464252|0
0.486633|0
0.445016|0
0.485558|0
0.497092|0
0.567081|1
0.519605|1
0.477325|0
0.538586|1
0.581851|1
0.483706|0
0.484674|0
0.50646|1
0.54554|1
0.52737|1
0.526588|1
0.497429|0
0.504615|1
0.529096|1
0.556506|1
0.579408|1
0.624872|1
0.635387|1
