PredictedProbability|PredictedLabel
0.472639|0
0.42967|0
0.391402|0
0.497649|0
0.506694|1
0.455043|0
0.475274|0
0.405711|0
0.511315|1
0.518966|1
0.454294|0
0.425151|0
0.413928|0
0.397825|0
0.432477|0
0.423266|0
0.387972|0
0.404984|0
0.356314|0
0.266501|0
0.33819|0
0.373909|0
0.351781|0
0.403406|0
0.354435|0
0.373211|0
0.3133|0
0.347407|0
0.322419|0
0.370121|0
0.364406|0
0.411897|0
0.363316|0
0.39521|0
0.312399|0
0.38069|0
0.3064|0
0.374278|0
0.370833|0
0.353077|0
0.305275|0
0.197006|0
0.24028|0
0.280396|0
0.309563|0
0.336098|0
