PredictedProbability|PredictedLabel
0.469286|0
0.2498|0
0.358449|0
0.312507|0
0.316764|0
0.30108|0
0.26065|0
0.278418|0
0.280201|0
0.27708|0
0.276047|0
0.23855|0
0.239662|0
0.24341|0
0.224409|0
0.220843|0
0.235105|0
0.247892|0
0.250344|0
0.250983|0
0.278987|0
0.248116|0
0.146149|0
0.192626|0
0.237259|0
0.227812|0
0.273086|0
0.264188|0
0.247571|0
0.222175|0
0.254879|0
0.233864|0
0.218218|0
0.190919|0
0.231473|0
0.206513|0
0.211616|0
0.228554|0
0.218129|0
0.188582|0
0.189791|0
0.185543|0
0.200206|0
0.22552|0
