PredictedProbability|PredictedLabel
0.203607|0
0.150535|0
0.175697|0
0.186673|0
0.140748|0
0.140032|0
0.138968|0
0.136333|0
0.136571|0
0.136315|0
0.127695|0
0.101607|0
0.151078|0
0.151689|0
0.125302|0
0.136082|0
0.12831|0
0.12163|0
0.10254|0
0.0996284|0
0.144802|0
0.155003|0
0.173398|0
0.165659|0
0.206148|0
0.190428|0
0.195904|0
0.1745|0
0.134207|0
0.138143|0
0.128743|0
0.138406|0
0.163373|0
0.170955|0
0.166736|0
0.136449|0
0.131372|0
0.137207|0
0.126231|0
0.120896|0
0.126491|0
0.148399|0
0.153136|0
0.142657|0
0.162828|0
0.156672|0
0.152455|0
