PredictedProbability|PredictedLabel
0.44974|0
0.488156|0
0.561043|1
0.500049|1
0.48029|0
0.579433|1
0.467008|0
0.477459|0
0.54092|1
0.514527|1
0.486684|0
0.475242|0
0.481053|0
0.455534|0
0.409285|0
0.507622|1
0.410099|0
0.387199|0
0.248404|0
0.353839|0
0.330582|0
0.302613|0
0.301483|0
0.303022|0
0.305688|0
0.296608|0
0.275922|0
0.246593|0
0.259928|0
0.261536|0
0.263403|0
0.248231|0
0.250434|0
0.277592|0
0.293418|0
0.278685|0
0.294553|0
0.301262|0
0.30769|0
0.299158|0
0.303065|0
0.305672|0
0.201828|0
0.296811|0
0.337028|0
