PredictedProbability|PredictedLabel
0.467579|0
0.39705|0
0.403954|0
0.408459|0
0.407314|0
0.404952|0
0.423731|0
0.404519|0
0.400508|0
0.480583|0
0.425983|0
0.379834|0
0.33691|0
0.271724|0
0.277614|0
0.25771|0
0.256738|0
0.251177|0
0.254601|0
0.256206|0
0.398265|0
0.307777|0
0.385094|0
0.321157|0
0.211903|0
0.291055|0
0.27313|0
0.305766|0
0.302366|0
0.298393|0
0.263639|0
0.284073|0
0.23411|0
0.235425|0
0.313764|0
0.241835|0
0.306584|0
0.27253|0
0.327945|0
0.276666|0
0.314018|0
0.320415|0
0.31579|0
