PredictedProbability|PredictedLabel
0.45003|0
0.362804|0
0.351986|0
0.350009|0
0.304012|0
0.31477|0
0.315575|0
0.300087|0
0.361003|0
0.360646|0
0.310573|0
0.279221|0
0.293812|0
0.251202|0
0.255165|0
0.382034|0
0.411688|0
0.396654|0
0.372237|0
0.361238|0
0.333144|0
0.440216|0
0.34264|0
0.334987|0
0.334134|0
0.3422|0
0.369378|0
0.359043|0
0.341862|0
0.239005|0
0.312217|0
0.324761|0
0.297221|0
0.282938|0
0.280425|0
0.2775|0
0.277877|0
0.303531|0
0.300725|0
0.286362|0
0.302123|0
0.297953|0
0.288793|0
0.302201|0
0.325306|0
