PredictedProbability|PredictedLabel
0.489776|0
0.40058|0
0.37478|0
0.288745|0
0.374898|0
0.371273|0
0.314849|0
0.286504|0
0.290602|0
0.286856|0
0.282292|0
0.255252|0
0.284359|0
0.289399|0
0.267552|0
0.276154|0
0.2245|0
0.164822|0
0.211011|0
0.257513|0
0.275168|0
0.253082|0
0.235894|0
0.270213|0
0.259304|0
0.276323|0
0.249806|0
0.279597|0
0.255486|0
0.283315|0
0.274233|0
0.303879|0
0.253511|0
0.300978|0
0.235188|0
0.280021|0
0.270752|0
0.301006|0
0.239176|0
0.274093|0
0.263768|0
0.185058|0
0.249601|0
0.304794|0
0.272355|0
0.320424|0
0.299055|0
0.348734|0
0.308064|0
0.360206|0
