PredictedProbability|PredictedLabel
0.467058|0
0.473117|0
0.473117|0
0.45683|0
0.361614|0
0.362553|0
0.362553|0
0.339431|0
0.277739|0
0.277306|0
0.27651|0
0.241513|0
0.245373|0
0.238592|0
0.241053|0
0.234887|0
0.247293|0
0.227299|0
0.208686|0
0.230738|0
0.197092|0
0.230436|0
0.230436|0
0.230436|0
0.202253|0
0.230436|0
0.22718|0
0.22718|0
0.109161|0
0.211385|0
0.22958|0
0.222547|0
0.20634|0
0.226133|0
0.190153|0
0.224145|0
0.190427|0
0.224145|0
0.123983|0
0.195948|0
0.20999|0
0.226246|0
0.217759|0
0.231794|0
0.23683|0
0.25546|0
0.291926|0
0.278758|0
0.29438|0
0.316163|0
