PredictedProbability|PredictedLabel
0.475335|0
0.596449|1
0.571936|1
0.60429|1
0.582608|1
0.586482|1
0.590999|1
0.585513|1
0.593924|1
0.594092|1
0.634403|1
0.632713|1
0.604187|1
0.599356|1
0.513196|1
0.458475|0
0.488922|0
0.436426|0
0.426193|0
0.422096|0
0.429226|0
0.431044|0
0.426454|0
0.423681|0
0.414487|0
0.410361|0
0.418206|0
0.427711|0
0.42026|0
0.40034|0
0.426514|0
0.413135|0
0.434456|0
0.436953|0
0.426977|0
0.42378|0
0.413799|0
0.384402|0
0.455393|0
0.431026|0
0.469965|0
0.457318|0
0.451525|0
