PredictedProbability|PredictedLabel
0.30261|0
0.269174|0
0.301009|0
0.294231|0
0.332823|0
0.329264|0
0.345652|0
0.29722|0
0.253583|0
0.241314|0
0.324631|0
0.295412|0
0.288035|0
0.244519|0
0.268068|0
0.239592|0
0.269216|0
0.233457|0
0.222371|0
0.259894|0
0.226778|0
0.22761|0
0.214326|0
0.219476|0
0.227638|0
0.195686|0
0.218833|0
0.19752|0
0.195999|0
0.188763|0
0.18935|0
0.21577|0
0.200024|0
0.178898|0
0.217695|0
0.266387|0
0.252503|0
0.227205|0
0.227012|0
0.228365|0
0.219463|0
0.226832|0
0.205622|0
0.219435|0
0.255187|0
0.238711|0
0.249588|0
