PredictedProbability|PredictedLabel
0.399498|0
0.398293|0
0.383219|0
0.174081|0
0.26113|0
0.249476|0
0.247416|0
0.267661|0
0.257404|0
0.254384|0
0.163919|0
0.214188|0
0.267013|0
0.233842|0
0.231894|0
0.224893|0
0.216195|0
0.219737|0
0.223758|0
0.22213|0
0.200365|0
0.201979|0
0.199312|0
0.20198|0
0.212032|0
0.250394|0
0.263499|0
0.223819|0
0.252574|0
0.232532|0
0.2321|0
0.223939|0
0.233204|0
0.240614|0
0.158349|0
0.238368|0
0.261255|0
0.228488|0
0.231807|0
0.204155|0
0.218562|0
0.218861|0
0.240572|0
0.264888|0
0.312684|0
0.328371|0
0.295055|0
0.303909|0
0.35103|0
0.360598|0
