PredictedProbability|PredictedLabel
0.569272|1
0.574458|1
0.539387|1
0.49203|0
0.481576|0
0.46866|0
0.46781|0
0.293365|0
0.409167|0
0.405007|0
0.402855|0
0.32384|0
0.320085|0
0.313074|0
0.309956|0
0.262366|0
0.275765|0
0.320067|0
0.251731|0
0.310452|0
0.249088|0
0.314194|0
0.297838|0
0.2633|0
0.310726|0
0.311527|0
0.332175|0
0.335322|0
0.227741|0
0.377781|0
0.302329|0
0.283578|0
0.326368|0
0.311996|0
0.270052|0
0.316455|0
0.347411|0
0.365956|0
0.328461|0
0.347299|0
0.307219|0
0.29831|0
0.336027|0
0.283476|0
0.311892|0
0.318109|0
