PredictedProbability|PredictedLabel
0.485573|0
0.403246|0
0.373872|0
0.394628|0
0.383098|0
0.375499|0
0.380828|0
0.347021|0
0.352065|0
0.34611|0
0.347997|0
0.337505|0
0.338057|0
0.338229|0
0.271145|0
0.250859|0
0.24471|0
0.229899|0
0.284967|0
0.256792|0
0.245201|0
0.248544|0
0.251357|0
0.245992|0
0.23269|0
0.233038|0
0.232626|0
0.291534|0
0.25272|0
0.20795|0
0.252327|0
0.253954|0
0.304436|0
0.203784|0
0.194983|0
0.192465|0
0.23833|0
0.205933|0
0.214577|0
0.230057|0
0.23445|0
0.238967|0
0.233296|0
0.241519|0
0.247311|0
0.27301|0
0.287797|0
0.302411|0
0.326459|0
0.352654|0
0.384219|0
