PredictedProbability|PredictedLabel
0.344862|0
0.356837|0
0.352563|0
0.352248|0
0.374704|0
0.34481|0
0.343517|0
0.320524|0
0.305688|0
0.306888|0
0.303381|0
0.267274|0
0.313691|0
0.261548|0
0.258623|0
0.231311|0
0.274422|0
0.227162|0
0.225415|0
0.227223|0
0.224495|0
0.297171|0
0.224726|0
0.225103|0
0.262863|0
0.234358|0
0.233167|0
0.232932|0
0.210446|0
0.232686|0
0.232452|0
0.206047|0
0.243579|0
0.232351|0
0.232122|0
0.232452|0
0.209405|0
0.232452|0
0.232452|0
0.233018|0
0.243025|0
0.234284|0
0.252068|0
0.260659|0
0.262907|0
0.25024|0
0.287735|0
0.303985|0
0.292935|0
0.323257|0
