PredictedProbability|PredictedLabel
0.491345|0
0.454838|0
0.378569|0
0.343521|0
0.303404|0
0.298303|0
0.301114|0
0.256024|0
0.259132|0
0.254432|0
0.254225|0
0.241976|0
0.256496|0
0.250597|0
0.221329|0
0.210118|0
0.176377|0
0.174912|0
0.18567|0
0.179971|0
0.185849|0
0.212048|0
0.210094|0
0.23775|0
0.21546|0
0.201196|0
0.283151|0
0.193294|0
0.419783|0
0.291239|0
0.277188|0
0.282502|0
0.340099|0
0.324794|0
0.300019|0
0.26593|0
0.273487|0
0.256874|0
0.310713|0
0.253405|0
0.307868|0
0.254776|0
0.284758|0
