PredictedProbability|PredictedLabel
0.382215|0
0.360645|0
0.427381|0
0.357175|0
0.3441|0
0.34361|0
0.473333|0
0.385827|0
0.514991|1
0.365782|0
0.358844|0
0.374474|0
0.443307|0
0.362753|0
0.369492|0
0.366675|0
0.413978|0
0.361888|0
0.37341|0
0.374644|0
0.423157|0
0.33221|0
0.327746|0
0.327345|0
0.326095|0
0.331139|0
0.309868|0
0.312301|0
0.308886|0
0.311347|0
0.317681|0
0.316923|0
0.364043|0
0.321281|0
0.302327|0
0.298802|0
0.284333|0
0.204446|0
0.267561|0
0.269104|0
0.278444|0
0.258342|0
0.25299|0
