PredictedProbability|PredictedLabel
0.360917|0
0.379085|0
0.379085|0
0.379085|0
0.369505|0
0.369505|0
0.385743|0
0.342709|0
0.335636|0
0.351428|0
0.1758|0
0.291999|0
0.293592|0
0.368471|0
0.365014|0
0.298708|0
0.235138|0
0.252656|0
0.233365|0
0.27233|0
0.215096|0
0.228669|0
0.198577|0
0.205573|0
0.195273|0
0.214467|0
0.232658|0
0.190108|0
0.232001|0
0.191836|0
0.23244|0
0.214496|0
0.22122|0
0.222795|0
0.112487|0
0.208663|0
0.211899|0
0.246253|0
0.233239|0
0.265992|0
0.241034|0
0.281951|0
0.262008|0
0.254078|0
0.295317|0
0.436208|0
