PredictedProbability|PredictedLabel
0.351428|0
0.305334|0
0.386235|0
0.385518|0
0.377901|0
0.299429|0
0.297819|0
0.297871|0
0.290135|0
0.316749|0
0.289272|0
0.27869|0
0.262129|0
0.270721|0
0.328862|0
0.369745|0
0.348752|0
0.25388|0
0.243821|0
0.246229|0
0.238689|0
0.212981|0
0.242381|0
0.217817|0
0.237108|0
0.193359|0
0.205618|0
0.157768|0
0.207247|0
0.19397|0
0.217213|0
0.17381|0
0.190095|0
0.165404|0
0.183825|0
0.165572|0
0.193634|0
0.164756|0
0.180511|0
0.180732|0
0.197706|0
0.157602|0
0.193249|0
0.174514|0
0.229258|0
0.229985|0
0.256965|0
0.275625|0
0.313261|0
0.312645|0
