PredictedProbability|PredictedLabel
0.352945|0
0.305557|0
0.306556|0
0.320697|0
0.310974|0
0.299906|0
0.280895|0
0.296192|0
0.259859|0
0.238065|0
0.235866|0
0.213188|0
0.209305|0
0.20441|0
0.200952|0
0.197389|0
0.198188|0
0.177652|0
0.162272|0
0.179395|0
0.201666|0
0.222879|0
0.213934|0
0.204803|0
0.220418|0
0.194175|0
0.1942|0
0.222767|0
0.230498|0
0.257746|0
0.231795|0
0.2435|0
0.252822|0
0.224621|0
0.254493|0
0.224046|0
0.241772|0
0.252262|0
0.278706|0
0.253385|0
0.244378|0
0.210485|0
0.251683|0
0.25121|0
