PredictedProbability|PredictedLabel
0.480837|0
0.367275|0
0.367562|0
0.323649|0
0.30216|0
0.295245|0
0.285631|0
0.263717|0
0.259452|0
0.258791|0
0.143676|0
0.208058|0
0.238461|0
0.262213|0
0.230678|0
0.255467|0
0.208655|0
0.257162|0
0.335054|0
0.265379|0
0.252485|0
0.26491|0
0.34053|0
0.268229|0
0.277009|0
0.26914|0
0.261602|0
0.289521|0
0.291675|0
0.2865|0
0.348843|0
0.278017|0
0.281798|0
0.263869|0
0.265147|0
0.266733|0
0.174411|0
0.263695|0
0.259919|0
0.25862|0
0.259264|0
0.216217|0
0.21383|0
0.230312|0
0.240723|0
0.245069|0
0.258042|0
