PredictedProbability|PredictedLabel
0.352945|0
0.276539|0
0.253806|0
0.244486|0
0.224253|0
0.223581|0
0.268132|0
0.352713|0
0.306867|0
0.320471|0
0.286621|0
0.268077|0
0.201972|0
0.240492|0
0.257675|0
0.192276|0
0.24279|0
0.233092|0
0.183942|0
0.195393|0
0.17698|0
0.17718|0
0.160841|0
0.176621|0
0.219275|0
0.165656|0
0.184596|0
0.171453|0
0.230727|0
0.163779|0
0.152292|0
0.171693|0
0.236176|0
0.177523|0
0.172651|0
0.130944|0
0.248022|0
0.191387|0
0.178868|0
0.152885|0
0.240265|0
0.167297|0
0.179782|0
