PredictedProbability|PredictedLabel
0.341584|0
0.283946|0
0.298155|0
0.285898|0
0.275712|0
0.344452|0
0.288523|0
0.268443|0
0.296971|0
0.405779|0
0.302925|0
0.233343|0
0.228893|0
0.230113|0
0.267102|0
0.234848|0
0.23667|0
0.289699|0
0.221821|0
0.21134|0
0.224991|0
0.235907|0
0.262926|0
0.223798|0
0.24541|0
0.270943|0
0.248461|0
0.227569|0
0.331503|0
0.351008|0
0.17459|0
0.203952|0
0.245774|0
0.297298|0
0.271647|0
0.278341|0
0.251054|0
0.305314|0
0.255692|0
0.23723|0
0.243526|0
0.212751|0
0.268628|0
0.287404|0
0.262125|0
0.293678|0
